y[k-1], y[k-2], u[k-1], exec time
1.4707219697080116,-0.6764142960985607,0.5183614503198993,12.380253553390503
1.477387134028982,-0.6817830266637401,0.5171986423340266,12.327603340148926
1.4807735610764634,-0.6837214031275386,0.510560861402533,9.108696222305298
1.4780215494881326,-0.6807744973219693,0.5110658266025833,11.17983603477478
1.4831820418983281,-0.6862326660971918,0.5112987740947906,8.584439992904663
1.4922414077145651,-0.6930571327777646,0.5019870827496988,15.361892461776733
1.458074502069461,-0.6667235483358782,0.5293392729589249,15.47052550315857
1.468896445758002,-0.6733512450800314,0.516367185626229,10.712501049041748
1.4829087766397289,-0.68608230670936,0.5107855264978409,11.349600076675415
1.4824568240798734,-0.6852113588103691,0.5106116009591347,9.72067403793335
1.4778501790245118,-0.6805061490844595,0.5096817516531997,8.966901302337646
1.4847908114003938,-0.6868965620796477,0.5075424613822973,8.628778219223022
1.4558192128043308,-0.663829930875617,0.5279973591658522,10.098989486694336
1.4812277685540947,-0.6841803795080429,0.511090732389873,10.453364610671997
1.4601508307129218,-0.6680648761341266,0.5276197367156129,9.703325748443604
1.4724697136278426,-0.6778191410613875,0.5215594491827769,9.726548671722412
1.48166935870412,-0.6850062689310786,0.5109133309683489,8.945953607559204
1.4748686472088357,-0.6794993735767152,0.5163688533223256,9.697372436523438
1.476140491084117,-0.6793147383561791,0.5131671284372141,8.378779172897339
1.4818408607656648,-0.6848610136970364,0.5090100540499893,8.857699394226074
1.4754414075031033,-0.6804541036171587,0.516666504849443,9.369850873947144
1.4818717469190852,-0.685258125810996,0.5111649686866122,9.479649066925049
1.472399563998366,-0.6786833269686146,0.5209270651722648,8.07217812538147
1.4767989979574567,-0.6809722409672057,0.5137057391773081,8.783024787902832
1.46996220291686,-0.6752260488262831,0.5165071887174668,8.721395492553711
1.4807116839532344,-0.683636317496733,0.5096498062925583,6.879327058792114
1.4723985113949773,-0.6771116108005493,0.5164229649706672,8.933008432388306
1.4771868115538602,-0.6812461100222708,0.5154906713109383,14.853307008743286
1.48439784859921,-0.687575995513879,0.5128733941790065,9.260485172271729
1.4776044947643432,-0.6796485907947163,0.5070620000581325,7.4584197998046875
1.4770144228484892,-0.6814719985428954,0.513837863890817,12.702080011367798
1.4693756538565867,-0.6752106757560891,0.5208083340753213,13.785158157348633
1.485254839556141,-0.68743565209599,0.5068210625772476,8.274866104125977
1.4877646364894597,-0.6886545553146696,0.5022790557008796,10.344742059707642
1.4786443256183581,-0.6833482413263007,0.5151437163537853,6.527692794799805
1.486068614575136,-0.6868851756491092,0.5030838367937536,6.744819402694702
1.4894636305248274,-0.6915486537697835,0.5064285269116516,8.498825073242188
1.4668607532951858,-0.6727325207401361,0.5182339909391394,6.9953131675720215
1.4760637760210522,-0.6809818719007547,0.5185120664854176,3.72956919670105
1.4547172202342307,-0.6633813539114172,0.5280313902164102,3.6175596714019775
1.4739893300128997,-0.6780014651800056,0.514867801431441,2.83907151222229
