y[k-1], y[k-2], u[k-1], exec time
1.4879631188557385,-0.6920830019879384,0.5117608358496114,166.01036381721497
1.4867057140205326,-0.6900556953267821,0.5108990006369692,165.50015330314636
1.480744644564206,-0.686539718938354,0.5166339321107264,163.78692746162415
1.4827602529429964,-0.687281876445617,0.5131319279098131,173.77145266532898
1.486093772996473,-0.6907037079941951,0.514094914762111,149.94726157188416
1.4814222289323729,-0.6861199741202375,0.5181021706848604,178.65510368347168
1.4896336499280631,-0.6929939370365031,0.5132815655712676,168.44117975234985
1.4795429919589775,-0.6852539185007327,0.519769832197367,185.45643615722656
1.4874286672197163,-0.691277935027658,0.5118120977799135,173.25028371810913
1.476450101117586,-0.6843624254476616,0.5247416171784849,219.7507836818695
1.4915772851655325,-0.6947179318111265,0.5094544996354238,162.70844650268555
1.4895836470482129,-0.6931906540134729,0.5108484900443665,189.6333453655243
1.4890871583205152,-0.693602867334272,0.5131288678436599,220.0088131427765
1.4843270149432017,-0.6890177617616572,0.5149454033567216,177.72895050048828
1.4869018982341822,-0.6902020801252949,0.5093509310333272,195.57971787452698
1.4836792983003215,-0.6887987130875751,0.5142280121906369,165.81455421447754
1.4931313715825734,-0.6950935200592915,0.503424242744542,155.0702028274536
1.48879473626965,-0.6921889214117368,0.510301429184424,161.53075194358826
1.4766924730103026,-0.6828357254709022,0.5202995417850819,183.21401810646057
1.4905170628816071,-0.6931929326453423,0.5079133365913642,162.1772108078003
1.4864087717932941,-0.6907509131375937,0.5130339846911267,181.1733136177063
1.493319742013434,-0.6957235941412611,0.5052523225572839,158.93680024147034
1.4845142966893745,-0.6892792790266749,0.5153656786305116,171.24284076690674
1.4884947601202656,-0.6919890628848004,0.5092797513038705,164.07599139213562
1.4879172280420165,-0.6918342496200596,0.509424413213448,180.4058883190155
1.4856578187668195,-0.6897279257053573,0.5150614740917341,154.2299964427948
1.4886435545958558,-0.6922381831195094,0.5119475592834647,162.7305006980896
1.4797024681625688,-0.6852668458841249,0.51801215241527,174.5431878566742
1.4855892274296236,-0.6887416931326686,0.5115090239559018,160.3110773563385
1.4861929265693128,-0.6899247387117475,0.5107474433037736,165.2966227531433
1.4823064427287045,-0.6862441646414351,0.5140175650304414,177.12500858306885
1.4889913528040373,-0.6924228417475841,0.5101522091176689,161.12506771087646
1.4869403099503837,-0.6901182336730133,0.5093270963479184,168.39798545837402
1.4809127527083223,-0.6871096512323391,0.5214286025175505,165.77983045578003
1.489158912158504,-0.6919384295192235,0.5091707141038534,156.18855023384094
1.485930719343241,-0.6889480126482054,0.5105925762500446,164.0587673187256
1.47727204573527,-0.6835216724826337,0.5210320288121782,160.90185451507568
1.489248512974855,-0.6921613607970091,0.5097436044602736,162.7053782939911
1.4867828778301995,-0.6904432763014697,0.5124183404629085,176.08261060714722
1.4873507518538218,-0.6915075039246086,0.5121707442537496,157.3865246772766
1.47693531386364,-0.683015236096643,0.5208230889948896,174.8058409690857
1.4833033156856525,-0.687648884247082,0.5191744885769649,182.24626541137695
1.4942615410891493,-0.6963960454265016,0.5044383013376963,173.0214319229126
1.4730904657592119,-0.6796687248171358,0.5204897539286646,207.61792397499084
1.4884985764488319,-0.6912856788635576,0.5067125219968744,172.52557802200317
1.4909887531282928,-0.6944007961409472,0.5087157407688331,171.62386417388916
1.482375944662946,-0.6875129836382619,0.5148441547090322,175.4032826423645
1.4850237287476442,-0.6887699351397804,0.513186288691679,161.34378790855408
1.4874837005474348,-0.6908741116443835,0.510533991657941,171.21492719650269
1.492824521330407,-0.6946437257817784,0.5053949221484184,166.81917929649353
1.483709306772919,-0.6893898024486709,0.515778009116228,189.1305239200592
1.4824875547411938,-0.6872813523874357,0.5176744533572598,186.6953182220459
1.4921868390636637,-0.694750498009623,0.5060449149121624,171.95171976089478
1.485954867206679,-0.6909074823470972,0.5160029881648653,160.8642065525055
1.4844271623589287,-0.6896688266819002,0.5161617217033438,156.42820811271667
1.488519927096253,-0.6924993027234327,0.5149249956481072,139.13206505775452
1.47641517565669,-0.6842148694924195,0.5217714198635302,179.07025599479675
1.486339563241516,-0.6905108640610442,0.5121365522374611,175.96364641189575
1.4804738803785866,-0.6861359091388143,0.5183052550310586,164.56034994125366
1.4789584709538557,-0.6846706073756774,0.5182312966607205,169.70217752456665
1.4953144239225618,-0.697305715741231,0.5047298227687279,147.15401935577393
1.4892816814199799,-0.6924065593869744,0.5089537729630191,156.28551864624023
1.484173882117044,-0.6886738382519737,0.5168129119758698,127.34844899177551
1.4878099884407314,-0.692828088990895,0.5138071927774778,111.8025438785553
1.4805309257509467,-0.6861858751148578,0.5159405315298433,126.54804348945618
1.4722059325549948,-0.6803004742137381,0.5250674101116628,85.50023913383484
1.4787021113981735,-0.6847620434928706,0.5202297542411546,82.70018982887268
