y[k-1],y[k-2],u[k-1],exec time
1.5000001895423474,-0.7000002660850622,0.49999993724272646,1016.4594588279724
0.9812252814373623,-0.24712127608193318,0.8174780878192927,743.3368020057678
1.4999894877991384,-0.6999925072971919,0.5000039524437743,1209.3910920619965
1.5000000543788514,-0.6999999949635298,0.49999999122702904,1371.2872557640076
0.14054750617057774,0.3154205983927599,1.495735095517851,749.723557472229
-0.1178545454974474,0.5650604970322317,1.6240835372431563,687.0787110328674
0.5771673137743347,0.006223853350566855,1.183165339613134,687.0123581886292
0.051170552184639784,0.4297150537614464,1.481074563463412,705.9038090705872
0.3918371471067505,0.2136761132512954,1.1681848268786859,788.9110705852509
1.5000002221668964,-0.7000004319639861,0.4999997583634592,1191.0007145404816
1.4999997743348845,-0.6999995999377293,0.4999998268436235,1429.0318100452423
1.5000014942002935,-0.7000010591484881,0.5000003334244913,1072.4737346172333
-0.026810521952861766,0.5190664498020634,1.4522411710473189,745.0765957832336
0.39421902573241424,0.31059826923094985,0.8237240583789772,649.1610310077667
0.5321644327909343,0.066987555490306,1.0519415201556126,717.8985917568207
-0.17459290065634817,0.534610703522352,1.8198338676633559,699.5579702854156
1.4999978189463261,-0.6999966780654638,0.4999981737468073,1313.1100625991821
1.4999999212351913,-0.6999997790321585,0.5000005628167451,1314.7162504196167
0.42351286174386277,0.13841434691460686,1.2747279478306648,767.0502164363861
0.2091269042107109,0.37895247348585936,1.172399621987433,792.8067848682404
1.4999967076864864,-0.6999963163346824,0.4999956763053904,1272.8257377147675
0.9244634987615619,-0.1839308980867222,0.7230946786998118,690.9318652153015
1.5000015079910107,-0.7000013872806122,0.4999988677720259,1127.0925772190094
0.8897539648860835,-0.1469451657044145,0.7399688439001907,656.4007275104523
1.4999985645723375,-0.6999972902803535,0.5000012225565537,1596.2958030700684
-0.045926207453474616,0.5892615524139584,1.4054598327097896,670.751434803009
-0.04013383734084595,0.5561117472269551,1.4324619499963402,818.1089370250702
1.500000207577619,-0.7000002619489093,0.49999986730145396,1435.8126397132874
1.500000164559857,-0.6999993009115615,0.5000012268777977,1585.2381265163422
1.4999994624829052,-0.6999993586170077,0.5000005501232023,1289.1655452251434
0.6159465331903315,0.06278354963006066,0.906198682130178,934.05246758461
-0.09652206642475633,0.6182795830149557,1.4461669541124746,616.0372295379639
1.4999984850343804,-0.6999976326100774,0.5000001526660215,1209.6061971187592
-0.08726068537618085,0.5503568491967695,1.5746016784827839,811.8261184692383
-0.14349950828863373,0.6688449395656559,1.415082287272217,716.7555022239685
1.4999926644343105,-0.6999927903631902,0.5000064492618679,939.6833243370056
0.41334251742297945,0.25828800292059156,0.907723037698487,583.8709659576416
1.5000000386673347,-0.700000038230379,0.5000000401669139,1050.426406621933
-0.1633018626974524,0.7855016472515877,0.9980422977116963,620.4864413738251
1.4999999392059231,-0.7000000408039448,0.49999996279000397,996.5127019882202
1.5000001130729896,-0.6999999059051899,0.5000002573840754,1291.5469267368317
1.500002380233057,-0.700004305296785,0.49999860390059103,1242.1891872882843
0.5979027746237515,0.040696091336584535,1.035967312510156,600.6146423816681
1.4999983370057686,-0.6999980421866374,0.5000033724903569,1129.125031709671
-0.0029228644497855116,0.4829191437631423,1.5138723501172553,413.5305907726288
0.2656334528352804,0.3432775527692143,1.0739728434981148,381.7480218410492
-0.08385533879205387,0.5663047074323273,1.508483664262625,434.7594051361084
