y[k-1],y[k-2],u[k-1],exec time
1.5010811867473248,-0.7013859490521487,0.5003377741347329,453.4320557117462
1.499162573600879,-0.6990863375173709,0.49949968420601293,443.6394453048706
1.4999544102681428,-0.699909499295976,0.4998433205601442,459.9540820121765
1.5002283678189952,-0.700300796135756,0.5012680240491033,404.18675351142883
-0.6382809891961744,0.9100620871533752,2.254828250451922,338.95864033699036
0.06176408968116376,0.453527805595455,1.4202986787979675,203.85249876976013
-0.34413847112398555,0.6532959976561237,1.8709193595669302,233.17362189292908
0.0038060959507701165,0.3844322691566924,1.7907729350133357,207.85184359550476
1.4999282632178073,-0.6996302179939733,0.4987939680995105,407.34695506095886
-0.61866458748541,0.8791908394968324,2.1692940461197536,389.88085412979126
1.1080955505293786,-0.40202685205503125,0.8428231203994125,348.3165981769562
1.0639572808097413,-0.4168779226365048,1.0042419006233947,244.54232931137085
1.5009947682728892,-0.7006568558770674,0.49841431520296786,267.3551902770996
1.5008867410768227,-0.7006808952172509,0.49929952146066603,401.6641457080841
1.4985798831322061,-0.699206228736888,0.5018207831948411,395.5874979496002
1.499746790815002,-0.699944293074716,0.5017726065266972,443.8401176929474
1.4996453386052586,-0.7003561859198508,0.5019366936443496,446.51725578308105
1.44829787921096,-0.6563654396790379,0.5276018651468343,307.2240252494812
1.499296391316257,-0.6998030709538187,0.501447282869429,432.0793161392212
1.502824195402404,-0.7020479738290637,0.49645976575770934,376.07275342941284
1.4988934887179775,-0.699128264286471,0.5004643507939129,481.177805185318
1.5014545797178513,-0.7010594379911409,0.4982433338028985,437.20114374160767
1.4990673939385777,-0.6992386295878235,0.5008714385441771,493.58800864219666
1.4992531235293933,-0.699559838948629,0.5010757212741375,427.3887667655945
1.1815497176079404,-0.4838425779767973,0.9139785400062049,291.9163637161255
0.7995676565482119,-0.16368739601630372,1.0416619023697173,291.59421372413635
1.5024992757950888,-0.7018326645017775,0.49733365911737376,406.4163315296173
-0.245322530173581,0.5008711985932827,2.264829438595586,190.75483465194702
1.4981216954043022,-0.6986598073076208,0.5010034142247968,368.14362478256226
1.5011025459605882,-0.7006965496584975,0.4986370027242761,349.08875823020935
-0.1204538108188149,0.43509173897314884,1.9679857380408445,190.51128602027893
1.498357952002105,-0.6988622552268448,0.5017163059693485,448.0223047733307
1.5011453005470652,-0.7001709952742778,0.498200722265238,329.44708347320557
1.5001273402532334,-0.7003074464620762,0.5003665903605047,394.76484417915344
-0.681695980273112,0.9198415575711617,2.142073643548602,489.3160755634308
1.5006878839454567,-0.7005897582711135,0.4991715948381501,506.31015491485596
1.4989417518228652,-0.6991085711756715,0.49998476595358393,581.4128904342651
1.5021577180667698,-0.7018578593434699,0.5002775097945795,471.575003862381
-0.7468978045031511,0.9759259069209615,2.2921701929622142,903.8750946521759
1.5000902335098925,-0.6999685871673107,0.49993792706590595,415.98911809921265
1.4987457828717572,-0.6987850615798997,0.5011541325753509,430.89951753616333
1.4997612683036836,-0.6992812568385374,0.4985564912489529,445.1646764278412
1.5001942019930987,-0.7000485965227142,0.49996433295093934,475.73984146118164
1.4991025677786443,-0.6990044576866219,0.5009536627078849,359.5753848552704
1.4978882969391696,-0.6984480741917111,0.5030114935497333,471.09198331832886
1.5005539052095667,-0.7007800361516628,0.5003151440026616,369.27649092674255
1.500186562211112,-0.6998947231091407,0.5013967292694229,461.3023614883423
1.5028726485989918,-0.7023769941804318,0.49733876940252486,390.7279360294342
1.5027193726205816,-0.7018465035869237,0.49749162130888286,468.648197889328
1.5016004008026265,-0.7015822634256114,0.49921996640251737,385.25508403778076
1.4996840452863622,-0.6996182525702588,0.4999920013455958,442.5807738304138
1.5006972504770038,-0.7002254033627099,0.4975082974264493,509.66547441482544
1.4998036939207995,-0.7001391916306902,0.5003711979516209,426.0914099216461
1.5010091134386063,-0.7004100159893513,0.49842444846303396,518.4746942520142
1.4972175003890802,-0.6984220410215253,0.502777487113678,474.4244089126587
1.499918672901834,-0.7000372153596355,0.49944837670604086,481.15023922920227
1.5022087875191732,-0.7020230611969432,0.49996442985932626,433.63912773132324
1.500705241415311,-0.7009148574719241,0.5010494278660502,488.5083520412445
1.499612223643246,-0.6996109026230641,0.5000778598366006,317.9574420452118
1.5024115164013772,-0.7017436666086257,0.4970129287299062,515.6567761898041
1.4982508953894136,-0.6986466719664626,0.5016840555439408,371.7383337020874
1.5008074542931902,-0.7009757799426272,0.4997472038706427,354.34983706474304
1.501347356074074,-0.7014071928738337,0.49980598911428675,533.0761814117432
1.5005642915944575,-0.7005379501200832,0.4994417242589567,437.30629992485046
0.1021638595691518,0.4064076333551338,1.4061860260418464,142.08728647232056
1.5012998220482432,-0.7008160432771826,0.498822326607449,465.4641098976135
1.5007537461747043,-0.7004660582623423,0.49914615792965883,330.0323429107666
1.4997394059300975,-0.6996345240207764,0.5003043190144364,247.5181496143341
-0.6599688494467962,0.8941666149848632,2.1865246643146463,661.610675573349
1.047946646148826,-0.31946542772548314,0.7212403264697067,176.06240105628967
