y[k-1],y[k-2],u[k-1],exec time
1.4998973511013025,-0.7001967158397169,0.5019546741894338,1202.715006351471
0.0755501519706608,0.35861805015886555,1.638461825198786,377.76556396484375
1.1207875685271613,-0.389192040495758,0.7372093419408109,496.5786564350128
1.4990106938008507,-0.6990577890607992,0.499674472688016,781.5171754360199
1.5025258693993984,-0.7018517079188646,0.4973115523725878,621.4303112030029
0.15512692597386296,0.2701250902630846,1.4421242689354778,305.50078225135803
1.50109673087811,-0.7004063653303197,0.49833959967970015,691.0253205299377
-0.07071163067775746,0.5683502730035652,1.4196031365252522,324.07324481010437
-0.014013152556905545,0.38509527007505023,1.744819617137662,307.6771547794342
-0.08041514734373745,0.4283774550408629,1.776892616019095,297.45285058021545
1.502137333517253,-0.7018456328690514,0.5003055706996634,755.5465273857117
1.502820669507162,-0.702045169118826,0.49646120699773866,794.4822659492493
1.500108113955606,-0.7000323273662822,0.4997165345914951,795.2988259792328
1.5002004285437627,-0.7000527260094533,0.49995841700046983,625.0132858753204
-0.3638262819113047,0.48842500638254654,2.0729255594653373,346.64243054389954
1.4997829409151626,-0.6992994993436037,0.4985009353670392,585.8319354057312
0.0612976106341676,0.4287362986907963,1.4789504351398217,379.40881633758545
-1.0476728438528955,1.1461890247791746,2.6631687129422383,1427.2931718826294
-0.2678110963658581,0.38922225582203157,2.487778372488907,345.68702697753906
0.6888671973975246,-0.2686493738701979,1.626965280361389,328.10529232025146
1.5000938444313936,-0.699970697488581,0.4999399847964124,667.3008544445038
1.5002300165126183,-0.7002780579347074,0.49917272840923693,637.6329708099365
1.502877493167138,-0.7023792545933438,0.49733152357306937,662.4728322029114
1.5001491095121817,-0.6998667568827549,0.5014258783482021,775.0192127227783
0.026929993674735534,0.2718735113045111,1.9341186698214805,365.35531401634216
0.0817294094922151,0.4045915654972944,1.569041867247777,450.13228702545166
1.5024141992941364,-0.7017457438931272,0.49700946866613016,804.1211113929749
1.4999005072751852,-0.7000241965421761,0.4994618948127514,713.9845781326294
1.499815588429948,-0.700146650191369,0.5003590779896511,744.5367891788483
1.4983578241656679,-0.6988631392063994,0.5017166256573615,595.6416563987732
1.501610511412615,-0.701589621320362,0.4992141250277374,758.191260099411
1.502210438964917,-0.7020245988466206,0.49996185633478035,674.9406890869141
1.5013483970289723,-0.701407942958127,0.4998063552253048,690.2991926670074
1.4978788849061468,-0.6984444000756921,0.5030256376564148,705.2101697921753
-0.14387688686979233,0.4346695031616246,2.067456143133224,344.9944534301758
1.5020315724803976,-0.7021124581871351,0.4994621775180909,701.116856098175
1.497256458607005,-0.6984539715494119,0.5027734731827147,555.4937469959259
1.5005597829972352,-0.7005346894469014,0.49944521452149837,701.9019527435303
0.8325003537729685,-0.20208498176919973,0.9964181025852272,328.033629655838
1.4996090495884278,-0.6996080116422689,0.5000818432960032,599.1266784667969
0.022194140034653632,0.41311892239920345,1.5738512176679775,198.0817391872406
-0.17147325868943822,0.535407165737583,1.8211702732409591,196.14885020256042
1.4980076427995892,-0.6986995092279771,0.5033324806301896,474.74987626075745
1.4975046649032189,-0.6979886750830844,0.5021523721789005,481.0554041862488
