y[k-1],y[k-2],u[k-1],exec time
1.4999988109800924,-0.6999993745091427,0.5000020588938148,207.7359700202942
1.4999986243941206,-0.6999990621588504,0.5000017204870087,236.13473296165466
1.499999815631563,-0.6999999177063833,0.49999969622328466,235.41525173187256
1.4999998210516947,-0.6999997021834138,0.5000001019732003,288.7714297771454
1.4999627004973222,-0.6999722252879531,0.5000430063408905,311.680499792099
1.499999979438012,-0.6999999967440058,0.49999998377941246,196.65691304206848
1.5000002398985814,-0.7000001294726017,0.49999960417511846,165.14875197410583
1.3539259681821931,-0.5915058639547525,0.6751462520315713,193.34978342056274
1.5000065753244112,-0.7000049512904253,0.49998576417912355,329.1226096153259
1.4999988151214658,-0.700002112558277,0.49999159234868273,269.28632974624634
1.5000008504330944,-0.7000005600352095,0.49999920143931953,281.4422836303711
1.4999983915141202,-0.6999984577659301,0.4999991799727112,221.45038771629333
1.500000055885269,-0.7000000167425866,0.49999998671966955,192.2635931968689
1.499996324208836,-0.6999883923343422,0.4999939271384721,239.80977988243103
0.15072614624844613,0.16171548716482387,1.9100657804934418,134.19498586654663
1.5000365503021234,-0.700031085270958,0.4999904684106008,304.323290348053
1.4999837260899087,-0.6999892878054182,0.5000203359951054,379.48612666130066
1.500014733128076,-0.7000079663909015,0.4999771548222398,224.21120977401733
0.6982142063695198,-0.039824446410062476,0.946754926643575,165.4988090991974
1.499998979561026,-0.6999980954297281,0.5000016021096858,248.36463975906372
1.5000112727524815,-0.7000092153321096,0.4999876232111975,233.8833725452423
1.4999999662483132,-0.700000004997605,0.500000004261727,229.40263533592224
1.4999984483607507,-0.6999996668911979,0.5000029117442523,253.1590859889984
1.4999999589695467,-0.7000000352300859,0.5000002356137326,239.86117029190063
-0.20006826309958614,-0.04882650021696133,2.5736883972416527,119.40882992744446
1.5000000854758369,-0.7000000871492648,0.49999986013582265,222.68669962882996
1.4999962549342203,-0.6999993632628658,0.5000154996874787,223.8511619567871
1.5000095544527172,-0.7000029177431889,0.4999715822801373,300.2406487464905
-0.5112046334391093,0.8095360517299918,1.9771164140878026,711.318427324295
1.5000009535911685,-0.7000011515071305,0.5000012198809344,206.65093779563904
1.5000022830021276,-0.6999995414152239,0.49998780351925975,181.78546524047852
1.5000196582755683,-0.70000629477166,0.49994922760253657,302.60488057136536
1.4999994342133738,-0.6999997707314835,0.500001177324224,224.31804275512695
0.2950531244271481,0.1817008370317312,1.476413455078481,123.42850065231323
1.49999760465216,-0.6999979273862772,0.4999998587930028,211.9805781841278
1.500001119901297,-0.7000012696162958,0.4999984158066383,192.1249361038208
1.4999999684306622,-0.7000067575383606,0.4999860052929382,221.1284167766571
1.500000084389193,-0.6999999909090479,0.49999992280734734,215.98958134651184
1.5000001035288997,-0.700000040386993,0.4999997693692726,206.43041729927063
1.5000009331767301,-0.7000014568793518,0.499999329078809,216.62298369407654
1.4999996985702184,-0.6999998074069516,0.5000001764866089,236.19648027420044
1.5000009832218546,-0.699998030236922,0.4999860752281047,234.3138415813446
1.5000052195729614,-0.7000081512868599,0.5000088801640253,184.49097895622253
1.5000001713607907,-0.6999999990243043,0.4999999535198481,167.14453792572021
1.5000000207882613,-0.700000080875387,0.5000000550873853,168.16472816467285
1.4999466633335035,-0.6999578523588318,0.5000331691902082,198.27104878425598
1.5000334776669408,-0.700038799310373,0.4999469899893748,184.18634557724
1.50000578691636,-0.7000024064175289,0.49999350365972595,197.1265470981598
1.499999670521546,-0.6999991208924797,0.5000030241438724,182.58341646194458
1.5000085768162184,-0.700007359428257,0.4999905954229102,200.50673127174377
1.5000103119608028,-0.7000026802063917,0.49997336819835,202.1411805152893
1.4999993954084478,-0.6999995492393556,0.500000529420575,155.24089002609253
1.500005770308889,-0.7000035756333843,0.49999641831447356,194.8697636127472
1.4999982688365936,-0.6999987619362465,0.5000015250502499,118.16901731491089
1.5000001937478527,-0.7000002249727586,0.4999998933848184,140.0456931591034
1.4999962527183204,-0.6999962105767392,0.49999868511462153,179.6886441707611
