y[k-1],y[k-2],u[k-1],exec time
1.4994531119225192,-0.6996912784119166,0.5005537557723,1116.3280701637268
1.5003225852666646,-0.7003183209331509,0.49984164173698586,1357.6437690258026
1.5004839131926602,-0.7003494880900837,0.49939998517750145,1347.6202771663666
1.5001137287539739,-0.7001082035561064,0.4998883144264484,1012.1800105571747
1.4996462006909592,-0.6997219609858093,0.5003311699922618,982.3309149742126
1.4999227623511477,-0.6999223508496771,0.5000157002651398,1061.917239665985
1.5001482183643475,-0.7000904930155817,0.49983524905629245,1133.0255908966064
1.5002579168952999,-0.7001616987700738,0.49976117722308333,951.657484292984
0.662724119532976,-0.060266971373649905,1.1000124451090332,576.4025809764862
1.4996038734644048,-0.6997421709755386,0.500661349568858,778.9737796783447
1.5001619979806453,-0.700195819060988,0.4999494430889935,789.3392155170441
1.499948467606853,-0.6999271849874504,0.5000600283074422,741.8938739299774
