y[k-1],y[k-2],u[k-1],exec time
1.4996588119056085,-0.6997998010422197,0.5004134105054192,855.2460298538208
0.037698092901820614,0.41730598671148783,1.5884605642930532,343.8621199131012
0.17846130548350642,0.377800329413373,1.1201459358711916,346.94487380981445
0.11799284705656225,0.32935149646683193,1.5926178298639262,308.794766664505
1.5001965705861997,-0.7001294563292727,0.4996842355666785,791.8169503211975
-0.04109172467085241,0.2868444698248855,2.113312916039464,316.37037801742554
1.4996246717606967,-0.6997320957776058,0.500200550235402,558.3970293998718
1.5006490594097912,-0.700499390347328,0.49924041498502253,612.9791889190674
-0.2694107126498872,0.4928958159487531,2.2143271476929307,368.6437027454376
1.1896997127232984,-0.4749347648278388,0.705463727713628,509.9821903705597
-0.19076496758820505,0.607134794234815,1.3932204978608813,366.8862612247467
1.4998553772514445,-0.6999096873583792,0.5001442211188929,797.1965322494507
1.5004007200572795,-0.7003487004340381,0.5000777745425747,631.9629576206207
-0.0942090768645024,0.4454998162690904,1.77076820515638,321.0886378288269
-0.19947416058493717,0.456192582483843,2.06310835975437,358.0385932922363
-0.33969871302507193,0.6757508152228352,1.8908899158503094,351.11841082572937
1.5000227345507295,-0.7000072725778435,0.4999427341213044,741.2872450351715
1.5000515010208921,-0.700059816418088,0.4998312196168481,824.8256599903107
-0.35982293319596814,0.5615420962046839,1.862022532410846,324.9767265319824
1.500579827063063,-0.700420609774292,0.49928158568219133,996.8941152095795
0.03763765472249318,0.44895644091099923,1.4668385117652993,315.7451546192169
0.3696490892622818,0.22298685284739683,0.9395532528426642,372.5335066318512
1.5000167600155587,-0.6999940980458099,0.5000104339144902,704.7273554801941
-0.18064340375275043,0.4612672288705503,2.04652723162187,335.87556982040405
1.500014838107607,-0.6999914288656612,0.49999133841583604,764.5717816352844
0.087400172914611,0.33160263951421887,1.6724858570888128,483.3589608669281
-0.10136476493525448,0.07004394445162374,2.4418111163692853,342.0926842689514
1.4997477571329547,-0.6997556467618106,0.5002324107828314,829.0456171035767
1.4999608847114227,-0.7000273707592952,0.5000740479082415,620.7374296188354
0.048550794555812266,0.2706415961802754,1.7662559234918611,339.76022696495056
1.5003224588341006,-0.7003182419933649,0.49984172408059496,609.6464407444
1.5005668369376333,-0.7004691048886473,0.49947134921193825,729.125495672226
1.5000349576993401,-0.6999768877171585,0.500281009364168,758.2297353744507
-0.027972822280620646,0.3179670364283511,2.040793575513514,269.1882128715515
1.5001376607186407,-0.700180616489641,0.500214387205158,721.731153011322
1.5004080557031938,-0.7004240516100733,0.49989180247026443,556.0458731651306
1.4999845820122322,-0.7000081139139049,0.49988918494085244,698.8389208316803
1.4999285897846408,-0.6999268457819288,0.5000123112141698,637.375492811203
0.20080045474195524,0.2570258654792609,1.3030192131235285,245.4694299697876
1.5004748798541419,-0.7004305461847615,0.49997307870778285,509.60312056541443
-0.12665208590258656,0.4092427482083837,2.0325089586018468,283.40114164352417
1.499746193169476,-0.6997569771086035,0.4999278855347685,1661.1135058403015
1.5001506694321205,-0.7000933574266994,0.49983029037307986,487.0216555595398
-0.11944597893792543,0.4709609486927973,1.8055094624665011,222.81038808822632
1.500243346429058,-0.7001497167921649,0.49977313047274874,495.93090748786926
1.5005031361283072,-0.7003641623832342,0.49938943203175024,611.9133303165436
1.4996123527349212,-0.6997477753177117,0.5006574844613118,453.4831717014313
1.4995030448857025,-0.6995988889759449,0.5004281324566333,562.6923296451569
1.5001993767830972,-0.7000799967173255,0.49968772968886976,451.69501185417175
