y[k-1],y[k-2],u[k-1],exec time
1.5002235504963726,-0.7000292688967344,0.4996431644170454,437.8263998031616
1.3666711435280676,-0.594320639614511,0.6258840250748648,414.4305946826935
-0.30832012513601914,0.6055967698411817,1.8090604441767582,220.9784791469574
1.499818709041689,-0.6998002210461519,0.5001923689645357,399.6486849784851
1.4997435975181617,-0.6997525406334297,0.5002416564333585,451.41925859451294
1.5001982337089634,-0.7000790484144164,0.49969587228758555,373.17847514152527
1.5001089096198705,-0.700154035575949,0.5000616965767369,356.4985918998718
-0.7259248835754064,0.9529734426536531,2.212307327651819,1037.3779864311218
1.5003733053136417,-0.7001898005381942,0.4995378372432618,455.5501012802124
-0.275103524387087,0.5628024368150916,2.2179365896861465,186.27270698547363
1.4995759770045738,-0.6996885912435488,0.5006035936469415,403.9164743423462
1.4999615307550018,-0.7000281687820252,0.5000726405382389,368.4461257457733
1.500139559664485,-0.7000455075442105,0.4994999517516146,344.37487053871155
1.5005465730670342,-0.700369959617774,0.4994960081296882,383.2213554382324
1.500574247434921,-0.7004752645679081,0.49946710022441765,384.4667491912842
1.500417814582373,-0.7003868503962798,0.5000089408220821,411.70853662490845
1.255475656999821,-0.5139682342792625,0.6951135178080757,265.3161211013794
1.500322022035838,-0.7003181255306029,0.4998423698948276,365.9068851470947
1.500269979813764,-0.7002813792445874,0.4999639351609069,313.1459262371063
1.5140180965236567,-0.7097000665254222,0.4659487833177979,265.20143151283264
1.4999722808088358,-0.6999988027185123,0.49988870574719835,400.09020948410034
1.4999234247571491,-0.6999226664383248,0.5000151073985505,303.2670896053314
1.4872854057142832,-0.6910995222819089,0.5130060686241371,375.3686800003052
1.5001502885914704,-0.700093121773904,0.499830436799046,244.40404772758484
1.5002597284850439,-0.7001624440803454,0.4997642459084977,273.3377249240875
1.5001608072542743,-0.7001946401694075,0.4999503452141528,275.6345844268799
0.01607620054649599,0.3059024706842886,1.853263178483982,139.56790924072266
1.4995964972932503,-0.6997351320555082,0.5006695537353688,246.78352093696594
1.4999470589506871,-0.6999262766155648,0.5000612451704758,277.60518193244934
-0.9360001271410908,1.1077378102245452,2.4427633667092525,1225.6715905666351
1.4996551615958336,-0.6997325968012789,0.500334292927845,238.29970812797546
