y[k-1], y[k-2], u[k-1], exec time
1.500909432997934,-0.700947566933793,0.4994653716131746,62.83807921409607
1.4981653496215679,-0.6985977364689591,0.5018582865995079,72.21286177635193
1.499664512549296,-0.7000881910433462,0.5015863758162736,57.284724712371826
1.5014736855187052,-0.7011189894015971,0.49871101191367145,56.283265590667725
1.5008807472789865,-0.7005222263544069,0.5000558986049207,77.39910936355591
1.498295210308309,-0.6980654883757342,0.49992739544411846,68.78803300857544
1.5023645548890845,-0.7013711116623993,0.4966333700812405,72.61140418052673
1.4998104653446016,-0.7002900279495271,0.5013940502320697,66.27065205574036
1.4993165565774327,-0.6995567844273873,0.5012931037913673,63.22364687919617
1.4999382820468947,-0.6997850803454718,0.4996279846582253,73.32203030586243
1.499915802222502,-0.7000182082937079,0.5007358491144001,66.07770442962646
1.4999241459304695,-0.6997284130417443,0.49883426995384295,66.28501343727112
1.5014332137683992,-0.7010683186238056,0.49845417449638973,58.09751319885254
1.5019403306626509,-0.701375709434657,0.49789805971367634,67.38834500312805
1.4983730272611098,-0.6989177583346706,0.502196205130123,74.39774489402771
1.4991535060897605,-0.6995012978146042,0.5013644316584122,64.29879069328308
1.500732925881357,-0.7005106240078642,0.4994717065823857,68.78573775291443
1.4996351448623684,-0.6995309126724942,0.5005021919799494,71.3772521018982
1.498800441411359,-0.6991615704368594,0.5012017026970199,68.54091310501099
1.5008502238913126,-0.7005656019841284,0.49908432919222023,72.19368839263916
1.5015075990825169,-0.7013304346448797,0.498417811797296,73.45012402534485
1.4992692300162982,-0.6991832600506545,0.4996607105983643,74.7892005443573
1.500510126285068,-0.7001982887656631,0.499780244212103,66.45010471343994
1.5020285587823008,-0.7016653559112392,0.498163537798502,75.0849256515503
1.497627353742313,-0.6981403648093136,0.5021651800467678,60.872345209121704
1.5007664711212105,-0.6998674528867753,0.49793424901421995,65.39453840255737
1.4992880849729786,-0.6993974911944635,0.5004885502368966,69.27936959266663
1.4991232653575584,-0.6991164842282677,0.5005710419551392,66.19645857810974
1.4992033222440007,-0.6995407815885004,0.49942788310651215,69.00833010673523
1.4966666213147533,-0.697477288407533,0.5036933141679026,71.65925359725952
1.4995335659149294,-0.6996706940785612,0.5003905414028281,70.65142059326172
1.4995312059156416,-0.6998559733678518,0.5008559377917865,70.03389310836792
1.4997559919190857,-0.699741660772698,0.5003948875656097,68.03340411186218
1.4986174525805098,-0.6991652638602389,0.5015298288180289,79.11453533172607
1.5014662108307646,-0.7013730104141322,0.499582725845738,65.51098418235779
1.5016693277463675,-0.7010868686506977,0.4989951391578279,61.05898141860962
1.499403973325314,-0.6991863395730085,0.49944846902164713,64.80702495574951
1.4983642048731696,-0.6990368939298263,0.5019658048123471,68.5749568939209
1.5001442995952394,-0.700128722065796,0.500003951046283,64.4284086227417
1.5001497170488565,-0.7001890150120357,0.49984927285440217,62.85019636154175
1.5022077605466206,-0.7019099803090443,0.49800631718494986,65.19195914268494
1.4984032212227467,-0.6990294062466331,0.5024436332597499,82.21355605125427
1.49971218041678,-0.6994476631921506,0.49924633901928156,78.00457882881165
1.5000059037425966,-0.7001395998885795,0.4999849122205029,62.24273347854614
1.5014026371404525,-0.7006707915316313,0.49811458518892077,69.93181371688843
1.5005907952774293,-0.7005148773484605,0.5002097910160885,72.03144001960754
1.4979612771683106,-0.6986195233782733,0.5012842183711055,69.79848551750183
1.5001157518999624,-0.7001723780115036,0.5004831396817462,65.05088686943054
1.4993009023817,-0.6992123253945018,0.49940395927531006,80.59800243377686
1.501741065511629,-0.7013206299418765,0.497944538502431,69.45090627670288
1.4977584226378202,-0.6982015869689465,0.502361607887813,74.57224988937378
1.499517012618016,-0.6996688758919216,0.5009698639424447,62.30275106430054
1.5004476099070538,-0.7006749316475946,0.5004233336708543,74.2793517112732
1.4997713884839219,-0.6999539174000121,0.5017801345158001,63.73609161376953
1.5001426572122567,-0.6999989698807925,0.49955902746690634,59.8263418674469
1.5019765162685519,-0.7018183442705954,0.4991622976897965,61.980926752090454
1.5011818655154974,-0.7008534926134993,0.49931750007556813,66.71487617492676
1.5013627989499678,-0.7009854570360364,0.4977684659311662,68.81883096694946
1.5019720284306077,-0.7011958282153278,0.4972703619049576,66.4503083229065
1.5007644913966733,-0.7007702538620165,0.500813847755192,65.27508759498596
1.498499476245632,-0.6985636949374749,0.5009835774606631,70.71873879432678
1.4989120732114263,-0.6996282159444072,0.5020264161660586,77.97920513153076
1.5008729630231041,-0.7007944195068343,0.49961433159843943,70.59016799926758
1.5018357767036121,-0.7016841532149433,0.498456539708918,70.44568610191345
1.5015187649546025,-0.7016094349141759,0.499390355614022,65.30210399627686
1.5015265985140533,-0.7010909643229714,0.49739088362875106,61.648391008377075
1.5003981572280878,-0.6999176518154435,0.4988592940236541,58.08519387245178
1.5001921967200904,-0.7004509864315327,0.5007847595172672,56.445945739746094
1.4999310739515503,-0.6997097793209746,0.4996174683939771,70.8441891670227
1.4988618480772224,-0.6992975001761988,0.5011812165530944,63.95205521583557
1.5001103059014398,-0.6999765910631749,0.4992438169231441,74.65357851982117
1.5002805560900203,-0.699666012663221,0.4988975753122654,60.28767418861389
1.5005873858642451,-0.7003651020446203,0.4994402329702925,66.38282442092896
1.5007957780266865,-0.7005758520720147,0.49984315032097537,73.0167407989502
1.4983840944911349,-0.6983786580505416,0.5007133125054213,68.01513338088989
1.4990490138548216,-0.6991527333996045,0.5001387417521173,65.02906918525696
1.4986587160637375,-0.6991407844515087,0.501585001616229,60.03610324859619
1.5006711605770555,-0.7005342959676768,0.4997961260608895,69.37990617752075
1.5017801441216059,-0.7014329158807279,0.49827660696963183,61.81489896774292
1.5010483292395502,-0.7006054988048228,0.49910156142917833,65.76731514930725
1.498763438205393,-0.6991143783698455,0.5010610206542568,76.53794169425964
1.4994187576656313,-0.6995120548428014,0.5009901676973094,61.052405834198
1.5025764756862947,-0.701940829885949,0.49848900167838894,73.51340246200562
1.500518977067207,-0.7001733433106553,0.4986014435453102,70.40287160873413
1.5001584913205894,-0.7003014307306252,0.5006867337373083,67.50880861282349
1.5009560809412492,-0.7005133127576199,0.4989020235656526,66.05713605880737
1.498604447721072,-0.6988889216994454,0.5010370887203087,69.02639842033386
1.5001144945721938,-0.7000769061508987,0.500072750013167,72.46970868110657
1.499344320927076,-0.699242139283079,0.5000503375419018,68.6910548210144
1.5007323612635788,-0.7006374292693113,0.4990346965099618,65.56648635864258
1.4985915933502694,-0.6986541771481802,0.5007963231908809,71.825603723526
1.4986693669504079,-0.698463229672075,0.500091603718285,63.603216886520386
1.4993264936239308,-0.69928284070776,0.500389182858481,60.38470458984375
1.4997119722144225,-0.6995401460645508,0.4992585040151696,75.23215126991272
1.4995369645213819,-0.6998055618152142,0.5009761480594015,65.72530460357666
1.4997942385310978,-0.6999192152268764,0.4990889753268662,67.206139087677
1.500130330775268,-0.6999011123260899,0.49913520750154305,76.56911635398865
1.501101601772216,-0.7008814813428597,0.4986493652788423,61.086803674697876
1.497753683472622,-0.6981406733695882,0.5012589089959109,63.63302683830261
1.5016445438655919,-0.7011158682735219,0.4978495691172087,73.24098467826843
1.5004177947236532,-0.7004258102941835,0.5000751931787498,77.944659948349
1.5011345098437434,-0.7010067267891504,0.4993049022541561,68.74112153053284
1.499692837574331,-0.6996721062293241,0.5000645991692887,66.83045148849487
1.5018597604244126,-0.7011450619296007,0.49746080544133114,62.9099178314209
1.4999560415725959,-0.7001956046013457,0.5011894596989729,63.27544188499451
1.5023407362855934,-0.7017006472747968,0.4974576432887777,67.27460026741028
1.4985152875242551,-0.6988427851738324,0.5011097889891764,64.71282148361206
1.4989601382576652,-0.6994759705273743,0.5014877461684171,63.57768702507019
1.5005871691813613,-0.7007547823603858,0.4991375642079838,64.7046012878418
1.49875418789595,-0.6993677444317985,0.5020801811910154,65.44511866569519
1.4996730733040922,-0.6995854745829339,0.5001441889267522,73.76199841499329
1.5007179015646488,-0.7006979980357673,0.5002463798074394,69.10601162910461
1.5001089815543824,-0.7003527707365715,0.5005900190124891,59.91709041595459
1.4995810130472915,-0.7000833297337794,0.5016051200465338,64.83297991752625
1.5009254576419617,-0.7007368248402452,0.4997509071248099,68.63837814331055
1.4994312916369865,-0.6998876103207067,0.5006796138666051,63.85933518409729
1.500681304018806,-0.7007838439208242,0.49943888297805755,74.47123885154724
1.4986439096120383,-0.6984144714745503,0.49928655950602857,64.89301538467407
1.4991764219101453,-0.6995519098479659,0.5008734650527846,67.08984017372131
1.500161536819941,-0.6998216376524379,0.497950934272441,64.59608364105225
1.5016128535307753,-0.7014966797213528,0.49875817283447854,70.32360219955444
1.4985549097521074,-0.6985562414838336,0.5008009238122039,63.264166593551636
1.4995867026404768,-0.6995289579654528,0.49906135163086557,71.62667298316956
1.4997440666997541,-0.7001151881707873,0.5008673525387796,63.162007093429565
1.4997714382428204,-0.6997827288859384,0.5001060973853545,69.0163037776947
1.5012084498241964,-0.7008227733517226,0.49900578750309715,70.29889917373657
1.5002712235378213,-0.7002339948074768,0.49994604972493645,70.80230927467346
1.4995573796661172,-0.7002498500032127,0.5023380474645077,74.47938132286072
1.5002594224815273,-0.7003383242187682,0.5002665813066733,69.10025072097778
1.500634281222759,-0.7004634316903602,0.49905620566654657,63.922048568725586
1.5024120801230363,-0.7018350834773646,0.49704061776428093,62.873976945877075
1.500391994499038,-0.7003077508375887,0.49907121882872013,86.87259554862976
1.4996338255611055,-0.6999424338931087,0.5004775293031664,61.66163873672485
1.5019886053329734,-0.7016598488125864,0.4980326375826581,67.65424466133118
1.4971763468045574,-0.6978957600940309,0.5026077159651203,71.36066031455994
1.500937495217093,-0.7005743438772244,0.5001009231918924,71.47329878807068
1.4997576803658454,-0.6999573076418074,0.5007652192696769,69.529296875
1.501609485557075,-0.7011304832324535,0.4982475486644944,68.5060784816742
1.4986164640217132,-0.698982991879062,0.5006765877788623,65.32677125930786
1.4994923404995482,-0.6994923302012821,0.5007046390803472,69.93995428085327
1.500770544708161,-0.7011944043827066,0.5001063332426573,79.73992156982422
1.5027143493117743,-0.7016189615883492,0.4970392249040816,65.41555118560791
1.4943858675847264,-0.6956951494231383,0.5059776876512609,74.94401812553406
1.5000096983128395,-0.6999687073924041,0.5005477178007576,54.7042396068573
1.5008235546167643,-0.7004316349044873,0.4985860133229895,66.51652336120605
1.5001288142605254,-0.6999190757686665,0.4993765763654109,65.06399178504944
1.5002296331064735,-0.6999803370080255,0.49893467025186616,65.91648387908936
1.501391406073642,-0.7011403131625314,0.4984061922385591,70.52707099914551
1.50062087891502,-0.7005879309549573,0.4994456095468179,72.96021127700806
1.4988322559187617,-0.6989658796664916,0.5013087865991182,65.45540618896484
1.5012362466308236,-0.701037334248266,0.4989792184005207,71.61002922058105
1.5010509222844441,-0.7009728287591808,0.4984371708721044,58.11489677429199
1.500778862877578,-0.7001708147895962,0.4990863449218983,67.25724530220032
1.4994570205647073,-0.6998420678706716,0.5015418015330706,61.79383683204651
1.4992344693632014,-0.699531708078087,0.5006909992663761,77.84253168106079
1.499679770739045,-0.6998534632514595,0.500154968644814,71.74003386497498
1.4991574173297502,-0.6993138889903551,0.5019272124705989,72.01636362075806
1.4997326609024386,-0.7000761231322599,0.5009354471036256,73.16343688964844
1.499247586329752,-0.6995411748424682,0.5001642188099287,72.16401839256287
1.5015392791642774,-0.7009497679928192,0.49829013845750636,75.22063541412354
1.5008210356188127,-0.7005170134896541,0.4998258840213678,73.42541980743408
1.498884451786562,-0.6988348348719436,0.49994879596979874,71.86012411117554
1.500436368125289,-0.7005331858904238,0.49905165487959263,67.4910192489624
1.5011277670511147,-0.701038034046894,0.49994288917571017,62.530954360961914
1.4994525431597288,-0.6997820532789586,0.5004033783389809,73.75432348251343
1.4974146275132922,-0.698187573533639,0.5031099276478336,63.24853992462158
1.5015458950667626,-0.701224629857377,0.49935031321533685,63.1603479385376
1.5002604975727072,-0.6997538541201583,0.49955120441030354,65.71065139770508
1.4994756162389289,-0.6998110045461222,0.5012580440893216,75.19310164451599
1.5007910711298533,-0.7004280853559053,0.4986055052661098,70.88548922538757
1.5004779129144772,-0.7003543552221135,0.49922487824343514,72.49622893333435
1.5013684700947223,-0.7009226012001033,0.49843736067045735,73.73789286613464
1.4993432400229458,-0.6994878266437717,0.5010009889133149,65.17879366874695
1.4992605000736885,-0.6994042446475507,0.500598192421452,80.01449584960938
1.5013104978296248,-0.7007881311088958,0.49878764286396676,62.067848205566406
1.5003062796202027,-0.7000738366046061,0.5001834335385206,65.09333562850952
1.5018015162387757,-0.7016380334397289,0.49852583141843815,69.09175109863281
1.4985755066107977,-0.6990527083277989,0.5011054634360631,65.56332182884216
1.5011841645335433,-0.7010798537760063,0.4996984158897813,66.963125705719
1.5004516459006378,-0.7000570878792071,0.49897825372579463,64.57776761054993
1.4964238897024844,-0.6972710759709376,0.502783098888835,61.427053928375244
1.49985713918753,-0.6999779701365134,0.49964354294381547,77.98708534240723
1.5004331746491881,-0.7007275150596884,0.5007881542745165,69.61990666389465
1.500895146318124,-0.7007496473484178,0.49857052706173793,70.70759320259094
1.5006857798434812,-0.7007058572654152,0.5004417429811415,58.49872875213623
1.5020150885219463,-0.702016772159451,0.4986352244560356,85.21744060516357
1.5016776038071296,-0.7009909335279526,0.49843831651486614,60.64954710006714
1.4999203320077188,-0.700191421535661,0.5007243736449357,69.94782733917236
1.5000395005466305,-0.7001254870310829,0.5004289889101304,67.81714463233948
1.5016868389847784,-0.7013927163362528,0.4990468334405254,82.56406307220459
1.5003282237813096,-0.7000569919067314,0.4997472507845327,63.39569425582886
1.4993152155179492,-0.6995295240273538,0.5002911344259812,58.063695192337036
1.4985766789552657,-0.6984254491250875,0.5008726391708057,65.72195100784302
1.5003095913029127,-0.7003783129304273,0.5002210260078064,69.82908248901367
1.4999150251881945,-0.699862795883732,0.4999633305932714,64.83108568191528
1.5009334674414305,-0.7007890925499772,0.4993521915784353,61.03264856338501
1.5013314697081173,-0.7012853916226445,0.49892283480810373,72.96786713600159
1.499303602923765,-0.6993205684747107,0.5011946092829742,80.00474834442139
1.499291782969015,-0.6994329284040638,0.49951311694286715,62.98370623588562
1.500970642632526,-0.7009582872231227,0.4994669674754914,78.68666338920593
1.500165163702087,-0.7000465824232365,0.4997158836928501,76.94865989685059
1.4998731206217935,-0.7002502907250191,0.5004587789305707,73.00665283203125
1.5029121255331657,-0.7019351823614403,0.4971645281301644,70.30575561523438
1.5003199932281073,-0.6999057266717164,0.499359589372091,67.81133913993835
1.5004184523738804,-0.7000519796824128,0.4990259830425599,66.2433569431305
1.4986673036392333,-0.698797329204775,0.5014937242435363,63.90590214729309
1.4989788055966708,-0.6987374415600656,0.5001015686110001,66.98778963088989
1.4990730119999365,-0.7000562866446719,0.5029191148760642,57.39623785018921
1.4984561054204018,-0.6986911765947331,0.500360438669094,62.54704570770264
1.5006731041279575,-0.7006952660275779,0.49863183237434927,63.5284583568573
1.500040865346757,-0.7001272928490261,0.49912494756636794,60.645190954208374
1.501950429374362,-0.7016354338292634,0.4995144712056628,56.81442403793335
1.4991072391399922,-0.6991228480689752,0.5011085607785074,70.23070955276489
1.4998616988835618,-0.6996914628495187,0.4993082397754859,79.54973936080933
1.4999589302961962,-0.6997296372120224,0.49923936384741446,76.55113005638123
1.5000792404145864,-0.7003500568372379,0.5009379277807747,62.542848348617554
1.5031465041528413,-0.7024330055191031,0.49690355444140927,75.94012188911438
1.5002267342664255,-0.7004168088506997,0.5009688232199755,60.26607060432434
1.5002256118320048,-0.699999322831066,0.49981905630205087,78.523592710495
1.5018799957830637,-0.701467963586854,0.49947963673911033,69.01907229423523
1.5000607570489706,-0.699891575207443,0.5003842403878496,63.54525852203369
1.4999743019272096,-0.6998061588661311,0.49983780104836517,71.06166315078735
1.5007776888442452,-0.7003923647050253,0.49766554286708264,65.66438555717468
1.499388827659878,-0.6992628000052928,0.5004346382397306,59.76308560371399
1.4995723518402857,-0.6995492872217638,0.5001147215723853,71.45449352264404
1.4992409956716881,-0.6995031426353169,0.5006809632940064,66.2311110496521
1.4990801809338739,-0.6993104603033129,0.5004115307302436,65.71546983718872
1.5014042538059138,-0.7006913367944066,0.4979471373784469,61.5615770816803
1.5005693780445784,-0.7004920792545163,0.499397783991836,71.19390630722046
1.5003213081600466,-0.6998642152024986,0.4994740837769464,60.74055504798889
1.498020914234799,-0.698909262643228,0.5025899494251623,65.1509439945221
1.501928862006764,-0.7012697115775984,0.4977633224103788,68.12117648124695
1.4991457486205848,-0.6996865036866791,0.5018264314753034,67.11435794830322
1.4995624685422178,-0.6996808854625358,0.5009733809242056,75.26608657836914
1.501286350637445,-0.7008617409824074,0.4981796749697946,65.18320322036743
1.4988449605185166,-0.6988596291939546,0.5007970507741007,74.02621722221375
1.4988460111166337,-0.6992361380619911,0.5011061139566759,64.88589882850647
1.500314535691021,-0.7002193740611519,0.5000046835567241,61.52480959892273
1.498550848470683,-0.6992781145186547,0.5020980790412739,63.73801565170288
1.499880831136258,-0.6999990790401973,0.49979273658249684,59.18668079376221
1.5010917164428175,-0.700481671943546,0.4986698895348062,60.69177770614624
1.5008083146189242,-0.7001343575108042,0.4984745683099728,76.71296954154968
1.5005073249347791,-0.7005428060554336,0.4994559222102337,75.10774660110474
1.4998580806621709,-0.7001171459106574,0.5003643228227255,60.63068222999573
1.5001771402645239,-0.7003793640614111,0.5011271214395202,63.29057049751282
1.4986213310850054,-0.6991492234510723,0.5017326473903018,75.02140188217163
1.498602058926177,-0.699100565479558,0.5015700063507119,61.44635367393494
1.4991127177216126,-0.6993752540643574,0.5003253273875634,62.02594327926636
1.500263664082047,-0.7003001631196718,0.49952832370382444,65.34976935386658
1.500587800291776,-0.7002784477028704,0.49982392616370264,70.0435779094696
1.49670015638633,-0.6975672875047524,0.5028145717190768,60.520015239715576
1.5009389924434713,-0.7007557592598179,0.49948845581555434,64.07104468345642
1.5020091112233773,-0.7012910807962982,0.4986669722051674,69.11514258384705
1.4992680765889828,-0.6995720326682954,0.5018933304198226,67.54568123817444
1.5019433075782438,-0.7011314792732228,0.49718860915355073,62.7571222782135
1.5002820832459873,-0.6998987837151551,0.4989479262060227,61.536832094192505
1.5005768360883989,-0.7005988727772995,0.4997876962256479,75.66582131385803
1.4985147187905319,-0.6991248887597413,0.5028040839085711,61.77365803718567
1.5018831511770068,-0.7015789000706704,0.49839802259825405,63.95195007324219
1.4998457398767449,-0.6996356628788882,0.49873508229007807,72.36923742294312
1.502156385065398,-0.7020181494734338,0.4988224784179803,64.9538140296936
1.4991090900131063,-0.6989599985003742,0.4999274316546174,80.42852020263672
1.501657679668029,-0.7012143079581625,0.49830019421894317,69.69856715202332
1.500498336909022,-0.7003989950740892,0.4992048722478027,61.67568826675415
1.498028100048151,-0.6987052213332638,0.5025315689890928,65.76094675064087
1.4975758670921901,-0.6983559912917459,0.5030740063620558,58.02355170249939
1.5004261073153553,-0.7002819023341768,0.49945887895543983,71.57241439819336
1.4998624131686868,-0.6998842209553572,0.5000729766804569,61.89536452293396
1.4992503288034211,-0.6994579269520365,0.5005731523147636,73.76740050315857
1.5015767124102517,-0.7010257767654275,0.4977792578253184,78.00644493103027
1.5001443210416774,-0.7001980160620503,0.5008249195433461,77.67628192901611
1.498689206988654,-0.6990521692904308,0.500836146625152,68.27235102653503
1.4999172000151382,-0.6999587709240529,0.49984008170543553,63.808531284332275
1.4970679063505805,-0.6978413139376216,0.5029485584080234,61.6214759349823
1.5006909996211053,-0.7010292555049489,0.5012493412543386,72.2152795791626
1.4998088248972186,-0.6997583210261411,0.4987811926046898,74.12104678153992
1.499140616509822,-0.6992986877100179,0.5014483210249039,64.81048154830933
1.5007067530822036,-0.7003647119667917,0.49852996364895436,73.50022983551025
1.4972401227199952,-0.6979030707142694,0.5023039376651206,65.09852528572083
1.5005219489770054,-0.7004921496855138,0.4999665953648514,66.44621157646179
1.4997000049480953,-0.6998665303458984,0.500089383606432,62.37499380111694
1.5004541283646664,-0.7003855054567624,0.49863149315455646,73.20605492591858
1.5001953047299894,-0.6999010173388109,0.49916627007717806,79.05050945281982
1.497182568509388,-0.6976094226453838,0.5019644762861097,59.389129400253296
1.4990865210597393,-0.6993336802503346,0.5004792454328711,54.94946098327637
1.499469915475097,-0.6998025048567553,0.5014154660427594,65.21218037605286
1.4996226856270847,-0.6994233048473555,0.5004583537647141,74.71790790557861
1.4999357034424985,-0.6998273871775752,0.5003012366066593,66.42778587341309
1.5000911515900544,-0.6999870338708742,0.49940692631589134,65.49443984031677
1.4998280220872313,-0.6991985472588182,0.49805964153687526,73.75076985359192
1.5007133091180789,-0.7007235198117466,0.49957116262743323,77.25900053977966
1.4978033980858287,-0.698759574936702,0.5026256262357626,67.13911366462708
1.4980842770580076,-0.6988067779425823,0.503432990624638,81.3435173034668
1.4998888917143418,-0.6998718407620567,0.49973898208637657,72.84166860580444
1.5006924698681927,-0.7001863679582204,0.4991050374111057,62.524553060531616
1.498341448678937,-0.6985446189067674,0.5017687048625499,67.52481126785278
1.4990255650181414,-0.6989776868773429,0.49991511712951625,75.40758895874023
1.4999590089051145,-0.6997871398241552,0.49926487342395703,58.42243146896362
1.498794182974054,-0.6989390741381917,0.501220154122292,71.48979568481445
1.5004311981302727,-0.7004834460787416,0.49914913453293913,59.96946692466736
1.5006978847774377,-0.7007506840486423,0.49896451166995004,81.68679594993591
1.5010753901010383,-0.7005060436838869,0.4989702333276526,62.7491717338562
1.4982110521403975,-0.698521646662416,0.5016769390951175,63.92829704284668
1.5006127002401177,-0.7007794366837528,0.4997991263555135,58.678048849105835
1.4992653233377546,-0.6995125556723606,0.501430149552793,58.03454279899597
1.5001406442632579,-0.6998730646858833,0.5001199935435137,63.35077261924744
1.4981683656559024,-0.6986634475415886,0.5011675041903615,73.1890389919281
1.50191995079018,-0.7017789152618765,0.49842812804624775,68.67898511886597
1.5009566213704897,-0.7009211524398283,0.49885628769602525,67.63676166534424
1.4994353151667805,-0.699838888297664,0.5008007382481214,70.07801842689514
1.4992870389284245,-0.6995314357074595,0.501291001358715,62.37536144256592
1.5015642400975637,-0.7010390314741334,0.49808268458750654,65.20279669761658
1.5021343431445717,-0.7015637336886066,0.49818842495465837,69.769446849823
1.4992878670132808,-0.6996119986921484,0.5010868411709393,71.43228602409363
1.5009011626727584,-0.7008234123838699,0.4993974986598196,67.49401783943176
1.5019079472486765,-0.7014610997305835,0.49933662210934215,68.64267897605896
1.5021876326529973,-0.7016719601733464,0.49782634574284357,57.89102244377136
1.5001136780430548,-0.6998464596072099,0.4995911297914193,65.22053599357605
1.4985041128804135,-0.698800226110441,0.501187433865859,61.27374863624573
1.4981263509677167,-0.6984510231212815,0.5012102693475559,68.2685067653656
1.4997507441077058,-0.7000116853292327,0.5008445994639982,60.31838297843933
1.5016312842418666,-0.7015482842559364,0.4987738766154228,62.73342156410217
1.4997333657189265,-0.6996215181719979,0.499807967554109,67.95101404190063
1.4991513211897554,-0.6996123815126618,0.5008986518494742,62.70527124404907
1.5031217447623941,-0.7022386708778768,0.4972691598355254,68.68718194961548
1.500007547783296,-0.7000340397155054,0.5002441563903404,65.6003315448761
1.4980151100491401,-0.6985134053289104,0.5019275711188068,57.442524909973145
1.4999300778647378,-0.6996146751050748,0.5001698786505744,69.32250308990479
1.4989640221665406,-0.6991008278339359,0.5000755279583123,62.87313270568848
1.4982529563340485,-0.6987042624810657,0.5011319036162887,63.3187792301178
1.4992242233262023,-0.6993012481365327,0.5001179488830187,63.22931933403015
1.500867512128742,-0.7009240605311216,0.4990641392846776,65.43723487854004
1.500331062774774,-0.7000500498106995,0.4993113987985215,63.78372263908386
1.500059631305008,-0.7000579115236057,0.5003561020706297,83.66493964195251
1.498800575797985,-0.6991410749099223,0.5012904781489206,68.8599123954773
1.4986102946127697,-0.6986706016741473,0.4993985264542936,66.56958818435669
1.5010295821796398,-0.7011236204855676,0.49998747457005227,60.40131878852844
1.5002395908206785,-0.7004531516804466,0.49935602509559407,65.93661284446716
1.5014637448576167,-0.7005770840231881,0.49723716420836883,71.93726897239685
1.5022349571783224,-0.7017718157987468,0.4979186855502233,58.79556107521057
1.4988920155179837,-0.6990902906399061,0.5001641655112968,66.8018364906311
1.5008838874053505,-0.7004160730255027,0.49873853818628705,67.94740653038025
1.5016806502998747,-0.7014135244017515,0.49835272800556385,67.96000838279724
1.4983430495738685,-0.6987085455863943,0.5013695281649359,70.13322973251343
1.499400082737407,-0.699710335148881,0.5012043144613669,64.56259369850159
1.4994092517569984,-0.6996040374754471,0.5003788677264913,65.36808133125305
1.4996662024993037,-0.6997218285873934,0.5007857389732684,63.40938639640808
1.4998553011544242,-0.7000103369423823,0.4997941506101276,59.508928298950195
1.4987164590142852,-0.6989828036350976,0.5014609763873326,67.8766508102417
1.4993203399521418,-0.6999292891078382,0.5018190424556881,72.47384476661682
1.49809745012964,-0.6985756347084514,0.5016056715770097,69.95768904685974
1.4979145594046828,-0.6984007799554158,0.5001749392992868,58.32757759094238
1.4991777493056178,-0.6991786477499022,0.5003544740181952,70.8966543674469
1.4987572761493948,-0.6992885362140963,0.5014253372700266,65.01276183128357
1.4991443880313555,-0.6994146697293492,0.500030600458455,74.10901117324829
1.4988862756745525,-0.6989215995648206,0.5004945368113315,68.11093616485596
1.4997121946309424,-0.6999824409773598,0.501121619881094,73.62475967407227
1.498800581880407,-0.6990270062205032,0.5012627702855014,58.60014772415161
1.5007733125610956,-0.7003372983728396,0.4990227739276814,67.20386981964111
1.4994098752535867,-0.699130545430827,0.49796507548305197,71.0045793056488
1.5007004878580728,-0.7004164941756802,0.49938831761865166,73.62305903434753
1.4995586890337924,-0.6992548114754785,0.499966855508967,64.28995847702026
1.4997708351169194,-0.7000128083111605,0.4999232408051904,66.23981595039368
1.5000021462634998,-0.6998189891792972,0.49969108553930924,59.44798946380615
1.5007788789018877,-0.7006075838440808,0.49874236761296586,64.59315752983093
1.5022854786567827,-0.7014744803959023,0.4973867754178302,77.87509346008301
1.5007604676108641,-0.7004535734568444,0.4991340779943058,83.96225929260254
1.5002893574538039,-0.7001921374640176,0.49978841516742056,65.32437324523926
1.501577425239069,-0.7011507639451477,0.4979080036784528,59.31327676773071
1.5022512187733847,-0.7016654452355797,0.49864966520054743,75.15805983543396
1.4992665225555069,-0.6993747041382136,0.5011502719153399,65.62759494781494
1.499971894359243,-0.6997763698760271,0.4981330451899046,62.79426050186157
1.5007943080587582,-0.7006285663384388,0.5002751858185055,75.93376684188843
1.4989376186124008,-0.6987035085515263,0.4995930287532018,70.53286790847778
1.500156852867798,-0.7000867792183284,0.4998347110876714,70.046391248703
1.4984452493538074,-0.6984565603813884,0.5002740174788826,74.68029808998108
1.4999652014511489,-0.7005684217114801,0.5014750630842393,61.966296911239624
1.5023239474684236,-0.7018963629037187,0.4980871326401998,66.34352254867554
1.5021085598471442,-0.7019864745033055,0.49722511445062334,58.0262348651886
1.4987779210822587,-0.6990129765849078,0.5018822810933338,63.312915325164795
1.498850785506404,-0.6992704273232859,0.5013874591652384,85.26976037025452
1.500735639705983,-0.6998348165002893,0.4981649457747894,61.19846773147583
1.5018677737836057,-0.7010028760115518,0.49738293757302116,63.193617820739746
1.4983859082363986,-0.6990363794240388,0.5019113733362308,63.73573422431946
1.502125178883169,-0.7017739142395722,0.49795458732306,59.98850345611572
1.4999813584695225,-0.7000465820512254,0.5000578930663504,70.10284233093262
1.5006363933869147,-0.7004427663906712,0.4993152310322616,68.12008714675903
1.4989983459389165,-0.6987635207807383,0.49886736324508046,61.86630463600159
1.4996380266191383,-0.6996738375265614,0.5000486237889151,64.07356262207031
1.5008123675157028,-0.7006472529394843,0.49859722489784514,61.86347246170044
1.5006126121173091,-0.7002978875798107,0.49944004052150703,61.677541732788086
1.502213343452976,-0.7017666151148613,0.49644281991277894,63.72510242462158
